Alpha_0__Dr_0_1__H_0_5,Alpha_0__Dr_0_5__H_0_5,Alpha_0__Dr_0__H_0_5,Alpha_0__Dr_100__H_0_5,Alpha_0__Dr_10__H_0_5,Alpha_0__Dr_1__H_0_5,Alpha_0__Dr_5__H_0_5
-0.000327422486394759,0.0046324264511326,-0.00541679534080726,0.0010387944131463,-0.00195764344734438,-0.00290722731215998,0.00162878017365325
0.000410968466763173,0.0056429576850169,-0.00541679534080726,0.00503524081625068,0.000445480876533178,-0.00424663762288431,0.0103188160795488
-0.000419179091508719,0.00852917674332559,-0.00541679534080726,6.58437678376662e-05,0.000708309627059541,-0.00365189677185449,0.00674161453362196
0.000672403863123888,0.00853857956116746,-0.00541679534080726,0.00188020084140228,-0.00485505617807271,-0.000368044107924638,0.00196351517515476
0.00103760952594257,0.00799889567848849,-0.00541679534080726,0.00640673792361731,-0.0127889095274673,-0.00232077816926865,-0.00201310643325121
0.00153178155542727,0.00854530770470328,-0.00541679534080726,-0.0120389300570724,0.00292145874126114,-0.00289996472183624,0.000729868728515378
0.00182653782551622,0.00753774266289659,-0.00541679534080726,0.00549395974445557,0.0118194269540822,-0.00220455328760269,-0.00563991731789945
0.00220460693222907,0.00797697999334408,-0.00541679534080726,-0.0078853588214827,0.00693731467092152,0.000272993017432371,-0.00143968094165997
0.00197129341727784,0.00536493354213729,-0.00541679534080726,-0.00572162253397138,-0.00446835795502398,0.000303571934446803,0.00177124161769681
0.00199349937292165,0.00619734763301232,-0.00541679534080726,-0.00160780724065174,0.00827391112829318,-0.000590652095131058,0.00855588797212458
0.00246375309260749,0.00590784912379527,-0.00541679534080726,0.0038112349608595,0.0095237687457062,0.00464378254707116,0.000906113832714874
0.00269092366347655,0.00665752903793947,-0.00541679534080726,-0.00166322109295899,0.0112281054799823,0.00333806714074343,0.000621256478011853
0.00279185225725104,0.00831610734892724,-0.00541679534080726,0.0021133415924451,0.00717032154524935,0.00253796515623577,-0.0030115552093903
0.00202687865809947,0.010571653241612,-0.00541679534080726,-0.00498850898895759,0.00288787948031012,0.00460047677256764,-0.00419317776339294
0.00174350413350799,0.00793690130566247,-0.00541679534080726,0.00262001486248534,-0.00363253068617373,0.00807002259868756,-0.00807837554234559
0.000944718761162162,0.00932332949338826,-0.00541679534080726,-0.00608328634079466,-0.00777412021898251,0.00806434003110886,-0.00139062762671265
0.000146560661891284,0.00712340976535463,-0.00541679534080726,-0.00343060579056984,0.00290540451227048,0.00819580717843791,-0.00795593429706088
-2.88692437378766e-05,0.0051442374917344,-0.00541679534080726,-0.00102636390360662,-0.00460434402894163,0.00612422569880235,-0.00235682575238334
-0.000108205361364352,0.003086117935119,-0.00541679534080726,0.00872960394582611,0.00369813907210572,0.00679285040262691,-0.00560494317762791
0.00139276105230097,0.00264847137861346,-0.00541679534080726,0.00242331736395323,-0.00376449264335611,0.00736742438018249,0.00122863239922095
0.00132899436364521,0.00447157050581855,-0.00541679534080726,0.00728230829822356,-0.00662687029281891,0.00657778612867453,0.0020967785619999
0.00145205631135763,0.00460010149872669,-0.00541679534080726,0.00140274735603131,0.0028457065324151,0.00765819058798927,0.00334525420922008
0.00147515678163998,0.00452469880579159,-0.00541679534080726,-0.00186282294494235,-0.00195151168910336,0.00547668806991449,0.00380435917905031
0.00118530549318665,0.00376896456863741,-0.00541679534080726,0.00628313903459961,-0.00383615218338419,0.00322946976003357,-0.00458102746091315
0.00193408698049148,0.00455654911072081,-0.00541679534080726,0.00786588755312451,-0.00904537820185085,0.00183458388334047,0.00169964957000399
0.00179738834820835,0.00519321710883933,-0.00541679534080726,0.000304080405579542,-0.00314319628287802,0.00114675698622349,-0.00209294829608855
0.00196846934370557,0.00226986790223252,-0.00541679534080726,0.00544910519935848,0.000657511518556642,-0.000240156172364741,-0.00200082255805224
0.000948260994061248,0.000943463636871398,-0.00541679534080726,0.00226086592930834,0.00137608808494449,0.00261400358607568,0.00435980272674747
-0.000410667808558182,0.000171990200215488,-0.00541679534080726,0.00147702128105748,0.00522324855277098,0.00247094624325749,0.00448167129531398
-0.000778464775885399,-0.00296740091332948,-0.00541679534080726,0.000687816371868935,0.00725863699852279,0.00223459609755737,0.00424689430147453
-0.000714128687254424,-0.00022573980564583,-0.00541679534080726,-0.00485499190703955,0.0081933935566491,0.00110188201845838,0.00618253423537447
-0.000559372532243543,-0.00130518212884174,-0.00541679534080726,0.0119763515476975,0.011549720690542,0.00511412924075387,-0.00638012082525825
-0.00126329140674837,-0.00224422522456599,-0.00541679534080726,0.00527157980589021,0.00944211947292057,0.00605176068478923,-0.00631129176016468
-0.00249587074617956,-0.00275332722188725,-0.00541679534080726,-0.000917013634794923,0.00440380601641802,0.000359843685069059,-0.00801749867283493
-0.00171099980465882,-0.00363327257568941,-0.00541679534080726,-0.00240384713312626,-0.00923731815513759,0.00150839277270973,-0.00110776791865808
-0.00064912906331414,-0.00269790938731943,-0.00541679534080726,-0.00505015432513735,-0.000329139133840396,0.00195598372350962,-0.000102910295831731
-0.00111685345450694,-0.00276259249163957,-0.00541679534080726,0.00112248427540317,0.00675908145543622,-0.00108416558916068,-0.00142234500692248
-0.00175867265143243,-0.00420715242904693,-0.00541679534080726,0.000918663548291025,-0.00306002413955118,-0.000759078134186978,0.00441821407666706
-0.00173449942072826,-0.00482950097597203,-0.00541679534080726,0.00877211492393372,0.00433743439804366,0.000567343563901235,-0.0058314152179507
-0.00119936881228635,-0.00673053680449948,-0.00541679534080726,-0.0019918917081308,0.00350956274704194,-0.00110475493728674,-0.00670586702612866
-0.000730436551873422,-0.00458482834773001,-0.00541679534080726,-0.00913974367872065,0.00800096041581653,-0.00398651141031218,-0.00694690647036688
-0.00213049128826977,-0.00603308201873868,-0.00541679534080726,0.00041405759527253,0.00323520633576367,-0.0034962526952203,-0.00633673863804857
-0.00028386516996214,-0.00716352735462481,-0.00541679534080726,0.00148012936264823,0.00425046165497016,-0.00233632820803771,-0.00653633016758467
-0.000130388298054628,-0.00826099969939222,-0.00541679534080726,0.00288253043302915,-0.00045453520737393,0.000244993975475579,-0.00215532316345678
-0.000786601257372013,-0.00644421377610203,-0.00541679534080726,-0.00589772855164975,-0.00436601368715209,0.00103040963956682,-0.000370275922510604
-0.000684926887344411,-0.00757769620482443,-0.00541679534080726,-0.000739312904297765,0.00364851492969429,0.00070179939166586,0.00142212584026379
-0.000881144726245769,-0.00800980800505762,-0.00541679534080726,0.0112776713976933,-0.00534473917463592,0.00300201122034066,0.00445024455497275
-0.00158575018030123,-0.0101849493311603,-0.00541679534080726,0.000552996531522046,-0.00663180955019871,0.00496808365960515,0.00204321842136938
-0.00178800010403649,-0.0108328471364875,-0.00541679534080726,-0.0032925762288667,0.00757959400554187,0.00524649740667364,0.00103631329679838
-0.00173341378886633,-0.00828652887210394,-0.00541679534080726,-0.00495875446934623,0.00752643585604975,0.00346616938085941,0.00103616010424044
-0.00202024426131226,-0.00879525539425437,-0.00541679534080726,0.00157697436458628,0.00820430606456853,0.00359373464007821,-0.00473897321900057
-0.00155113592586202,-0.00924702905429019,-0.00541679534080726,-0.00706684552630344,0.00350442043143145,0.00186300014976807,-0.00132420843582037
-0.00171460855355799,-0.00811839296055212,-0.00541679534080726,0.0074006854220193,0.0108532506802215,0.00160299407284383,-0.000938056753999374
-0.00126355726354901,-0.00778697535852071,-0.00541679534080726,-0.00158435572704288,0.0145394680677772,0.00371514533203488,-0.000308161493703699
-0.00141208218487736,-0.00928188461967928,-0.00541679534080726,0.0033269042591535,0.010173619561588,-8.13169445333255e-05,-0.000921347542880797
-0.000898045817299248,-0.00919934184654086,-0.00541679534080726,-0.00449153300758559,0.0103576738160628,0.000695323717008597,-0.00116951105541143
-0.000388550443495284,-0.00895109118734186,-0.00541679534080726,0.0064100470133512,0.00151947275325364,0.00164912966451534,-0.00225812441593577
-0.00121305192930013,-0.0106117532235941,-0.00541679534080726,-0.00536467475671961,0.00333509173073863,0.00150669706873629,-0.00833334994164641
-0.000799268998006706,-0.0117066236119988,-0.00541679534080726,0.00669751044719972,-9.53968449228845e-05,-0.00220569390161644,-0.00415898033347547
-0.00116550302225473,-0.00926934526901899,-0.00541679534080726,-0.00406240163939394,-0.00813820616830087,-0.00198407165065039,-0.0162533347708937
-0.00156466098834394,-0.00804486627938217,-0.00541679534080726,0.00311855236061417,-0.00302445711460514,-0.000723142697181863,-0.0125178213965043
-0.00164018141202882,-0.00610852798982721,-0.00541679534080726,0.00278994429994393,0.00545382078726333,-0.00125066888539465,-0.00650990454285714
-0.00131010200239767,-0.00683275132892752,-0.00541679534080726,0.00420636414767203,0.00697651005743508,-0.00523178070825204,-0.00199423330546375
-0.00177324019665563,-0.00800929927437647,-0.00541679534080726,0.00718152083964581,0.00461481345567423,-0.0055875720488898,0.00486604822994712
-0.00149966080956291,-0.00685627269681263,-0.00541679534080726,0.00622345176163414,0.0083756707145138,-0.00527613875087084,0.00860319510156816
-0.00167354156914333,-0.00669651724093353,-0.00541679534080726,0.00895894321321343,0.0075901829691961,-0.00123270965482599,0.0023860394377827
-0.00158640786489536,-0.00440942602993249,-0.00541679534080726,-0.00775161209117377,0.0165122572002544,-0.00245787660340218,0.00250968245937708
-0.00138044354981426,-0.00450611122671234,-0.00541679534080726,-0.00266141715669724,0.00796789700590769,-0.00131807396844444,0.00672674412801943
-0.002050435423704,-0.00565488829018133,-0.00541679534080726,0.00720981510476559,0.00459158939198463,-0.000503969934798737,-0.00131945621298904
-0.000779765449928459,-0.0037079020341813,-0.00541679534080726,0.00449964348874815,-0.00359960857531103,-0.00112640264626554,-0.000342835054266895
-0.000931560938709135,-0.00208667791284873,-0.00541679534080726,-0.00166912344344488,0.00152725220333233,-0.00257977375648951,-0.00200010840316314
-0.00177009468409713,0.000269770026434791,-0.00541679534080726,-0.00660552762523673,0.00652023689084662,-0.00417862705054798,0.00413047480023641
-0.00162211460956966,-0.000494674626788229,-0.00541679534080726,-0.00390412508778382,0.00349602050142533,-0.00340695584982554,0.0063996121439854
-0.00110710875144836,-0.00216116749154867,-0.00541679534080726,-0.00254174996181075,0.00656007511838369,-0.00293603092290845,-0.0029701311437352
-0.00225308778375833,-0.00181055847924554,-0.00541679534080726,-0.00522761607337808,0.0138914857045843,-0.000700245497873654,-0.00225540613092534
-0.00274144307556775,-0.00230324752979897,-0.00541679534080726,-0.000787978710642799,0.0103530300168747,-0.00122628683001058,-0.00323160505811916
-0.00240105722110943,-0.00329975182457545,-0.00541679534080726,-0.00206721585232168,0.00996531646640014,6.40027548200665e-05,0.000108147145883543
-0.00230630629576272,-0.00477628860088755,-0.00541679534080726,-0.00482222165545139,0.00232579657698582,0.00188598989222742,-0.00025840334946438
-0.00252140119269678,-0.00498646194811171,-0.00541679534080726,-0.00756800541113965,0.0028561189909822,0.000499902449240679,-0.00293755388037296
-0.002041648785133,-0.00357929171779497,-0.00541679534080726,0.00856237316348955,0.00348179401871709,0.000627242528712869,-0.00706832441152224
-0.0029202337466462,-0.00306577540578999,-0.00541679534080726,-0.010739385343762,-0.00407306271816884,0.00282012189047878,-0.00328887105066559
-0.00235161122397916,-0.00122119354341008,-0.00541679534080726,0.0060345744390645,-0.00357933438123211,-0.00034355272498395,-0.00222907612456014
-0.00358314269633445,-0.00022838449067692,-0.00541679534080726,0.00272205761088647,-0.00293078527526732,0.00192216208761172,0.00196400303887609
-0.00319514448298911,-0.000729394382625666,-0.00541679534080726,-0.00348603436885665,-0.00790017365444334,0.00148128425503649,0.000859737978131401
-0.00119001164607465,0.00193145006496589,-0.00541679534080726,-0.00975385400357708,-0.0025235062623932,0.000313423110189786,0.000275294769212037
-0.000740937436845989,0.003882501310831,-0.00541679534080726,-0.00439980349356166,0.00169044907976457,-3.24517483779558e-05,0.00443556111932731
-0.00257239221128726,0.00671254106211724,-0.00541679534080726,0.00175611255416006,-0.00524257641779715,-0.000895842045226082,-0.00254660420130639
-0.00275901064437249,0.00521121151091034,-0.00541679534080726,0.00208271284437313,-0.00467799547467134,-0.00126234647869927,-0.00760424145105208
-0.00227697115805676,0.00526294877370986,-0.00541679534080726,0.0037560027208388,0.00679479108444732,-0.000611503240492125,-0.00799388768121921
-0.00334570598172702,0.00603337652309685,-0.00541679534080726,0.00290572082219996,-0.00329928860210796,8.26039944587315e-05,-0.0108262521750182
-0.00426711370374685,0.00694958677757525,-0.00541679534080726,0.00660014130442143,0.00422026706182946,-0.00202697464854261,-0.0101275138852719
-0.00395809448385281,0.00630479992674266,-0.00541679534080726,-0.0038645959002029,0.00239754773253275,-0.00124856291935875,7.68286183866378e-05
-0.00424100224623905,0.00701471558618529,-0.00541679534080726,-0.000805848175183769,0.00857867573341726,-0.00153324775481783,0.00428719328151791
-0.00467164085938329,0.00638494310856042,-0.00541679534080726,0.00889640616845786,-0.00120879570004159,-0.00125005674036473,0.00405811924982083
-0.00480578741567003,0.0040144082967578,-0.00541679534080726,-0.0033308689225717,0.00204311361502692,-0.00370843424359004,0.00627908959493892
-0.00536876017237527,0.00530763471249509,-0.00541679534080726,0.00167419411008334,-0.00123808909998134,-0.00458345237826773,-0.000843616116102517
-0.00483462925936329,0.00743224093718298,-0.00541679534080726,0.00273956665096956,0.00565927415852311,-0.00461494337106276,0.00441370145677619
-0.00472333848422002,0.00925314034637228,-0.00541679534080726,0.00377684517411477,-0.0015493317733043,-0.00710505810724558,0.000117512607239809
-0.00442848135306242,0.00724892290863401,-0.00541679534080726,0.00112988298944153,-0.00395767906025531,-0.00752650942320909,-0.0024331209321576
-0.00426860384664367,0.00452830321089221,-0.00541679534080726,0.000725765211672115,-0.00390127572333937,-0.00934607084443311,-0.00578312125481898
-0.00462454042617908,0.00252067247315003,-0.00541679534080726,0.00826017647493939,-0.000685165925587815,-0.00911502027535917,-0.00573082950288024
-0.00455477605146552,0.00103570464535728,-0.00541679534080726,-0.0107780072878593,0.00345652761595016,-0.00605391246539569,-0.00564017836584339
-0.00312672143786127,0.000868622977857105,-0.00541679534080726,-0.013050886248367,0.00363182248702931,-0.000549535279021887,-0.00107590157008565
-0.00319805869974092,0.00301577607281934,-0.00541679534080726,0.00538510038936566,0.00123477205461873,-0.00172363328636663,0.000160944324484743
-0.00201790726367076,0.00606743755247704,-0.00541679534080726,0.00341561709927337,0.010050500007898,0.00425314133705492,-0.00263989055048509
-0.00244008517352233,0.00624053441056662,-0.00541679534080726,-0.0037109956322497,-0.000888714009204131,0.00475394370119193,-0.00162292791060742
-0.00247418650197449,0.00597382346952114,-0.00541679534080726,0.00163111764067582,0.00680802693816522,0.00481139400398543,-0.00116469596001451
-0.00282175665200965,0.00463727737373193,-0.00541679534080726,0.00593096759536764,-0.00542512475179151,0.00765335878826031,1.98049599804737e-05
-0.00213666426345704,0.0051878054892799,-0.00541679534080726,0.00398985775186593,-0.00378251303770482,0.00838666586156652,0.000714142431453136
-0.00232304842284662,0.0075569935482531,-0.00541679534080726,0.00591224668244454,-0.00188171073313255,0.00934408718984151,-0.00140243031457573
-0.00106800671401796,0.00787484640535643,-0.00541679534080726,0.00235103776265704,-0.00544598477936998,0.00757344931122187,0.00175872360440825
-0.0013363273780045,0.0055704317944301,-0.00541679534080726,0.00242313750854645,-0.006422187086187,0.0061100125787338,0.00147939241451557
-0.00117882120490234,0.00406091157131735,-0.00541679534080726,0.00887307558929937,0.0126588175824749,0.00488008552152844,0.00266041784514586
-0.00149619247621737,0.00456387809243861,-0.00541679534080726,-0.00399476454040746,0.000659908263428742,0.00241629462165223,-0.000114228413406422
-0.00106330399694694,0.00209419906645284,-0.00541679534080726,-0.00646827288129071,-0.00775945329373745,0.00267121697598639,-0.000694385740428328
0.00041975164263222,0.00579898469827893,-0.00541679534080726,0.000413066598750443,-0.00669205004915084,0.00254000065281134,0.000263947914689545
-0.000513130356843614,0.00743981020315558,-0.00541679534080726,-0.00117188904909429,0.00163353426305457,-0.00247897658945927,0.00111095174527975
-0.000329444034042437,0.00602041366087846,-0.00541679534080726,0.00924525303159199,0.0015964632683191,-0.00221988744510672,-6.36695046358433e-05
0.000230303400185738,0.00423872235142961,-0.00541679534080726,-0.00806635613606605,-0.00976733073810873,-0.00417625926169784,0.00399077387219528
0.000525086940740839,0.00483571460320779,-0.00541679534080726,0.00398162586983231,-0.00641927092541848,-0.00413069237768907,0.00217285730997604
0.00173312826157022,0.00293958339046926,-0.00541679534080726,-0.00404509812175143,-0.00263664401780597,-0.00690653493626454,0.00484894352440359
0.0022128171326306,0.00234844805393646,-0.00541679534080726,-0.0105148238568848,0.00688063095908562,-0.0056504493883377,0.00311253886805882
0.00382734699666794,0.00515467068210676,-0.00541679534080726,0.00929737269213199,-0.00161832285918401,-0.00262306276227876,-0.00441563665733521
0.00406172187354705,0.00441194363134023,-0.00541679534080726,0.00267095229005611,-0.00373452087703139,-0.00414036245420733,-0.0040141655906079
0.00399750711158663,0.00528149622951869,-0.00541679534080726,-0.00295290731457363,-0.00758376711136824,-0.000575276536180043,-0.00355420759590197
0.00439877100531381,0.00456793015008237,-0.00541679534080726,0.00882534030828275,0.00286732624216889,-0.00195877687720985,-0.00213559476056315
0.0050045603140664,0.00414573476619475,-0.00541679534080726,-0.00280053604334018,-0.00422824791713343,-0.000976319308465086,-0.00704622045663021
0.00340194793884165,0.00352781025581005,-0.00541679534080726,-0.00100588054569595,0.00251696187029505,0.00282285247555937,-0.00671346535289957
0.00316050097556396,0.00233950716006186,-0.00541679534080726,0.001093372472611,0.011862809087616,0.00377679181028302,-0.000791759279782094
0.00261476953529793,0.00106831703553121,-0.00541679534080726,0.000362688576819752,0.0050740521138591,0.00174238310347582,0.00407195193093115
0.00223702990502429,0.00325207175077128,-0.00541679534080726,-0.00512138714325993,0.0044756162302596,0.00437610014870226,0.0057928029658224
0.00194633353136411,0.00475130638361114,-0.00541679534080726,0.00276357582559156,0.00836360592192501,0.00666680053152552,0.0034398833276784
0.00156478570821714,0.00351114369346351,-0.00541679534080726,0.00272832950435628,0.00259354613038033,0.00771057947650524,0.00643834352026144
0.00197143625730291,0.00237964807917421,-0.00541679534080726,0.010629993603491,0.00239363684823808,0.00866628940628688,0.00515650761848504
0.0018432086748424,-0.000179318523068026,-0.00541679534080726,-0.00144724495818034,-0.0064362352221179,0.0108181968312288,-0.000571462384719242
0.00170063172724475,-0.00158041661075034,-0.00541679534080726,0.00342530866930978,-0.0033917126000113,0.010899311254852,-0.00354528140200003
0.00121562164799772,-0.000700388928399703,-0.00541679534080726,-0.000330134206531456,0.00401631489889417,0.00943535029962423,0.00430684644069123
0.00170453041135133,-0.000651816370902486,-0.00541679534080726,-0.0120814726359707,0.00299614170610404,0.00991134298321716,-0.00502579944042436
0.0019274954356753,0.000294424662336326,-0.00541679534080726,0.00364220395333342,0.00549108861152735,0.00907201770506282,-0.000636046905856018
0.00130601211438702,0.00305976424197508,-0.00541679534080726,-0.00591499621689331,0.00672818274585949,0.0043658263522743,0.00539367241570171
0.000882247516397229,0.0013620893038845,-0.00541679534080726,0.000429708141719171,-0.00614894093589245,0.00252098847702818,-0.000407220515072037
-2.09629089034578e-05,0.00091457274898869,-0.00541679534080726,0.00733586302206281,-0.00208672351345348,0.0037582493699978,0.000687257134397872
-0.000477293485601037,-0.00173158853855658,-0.00541679534080726,-0.011810344435775,0.00309587044952174,0.000847621856302749,-0.00226227050003047
-0.001251096214825,-0.00387180136274862,-0.00541679534080726,7.88120160616688e-05,-0.00571700740214909,0.00149007335355453,-0.00136957969031186
-0.000790213505279144,-0.00183113651908834,-0.00541679534080726,0.00656439687972002,0.00239267782111403,-0.000806063035499239,-0.00209986941338778
-0.00125603834511164,-0.00356424527693697,-0.00541679534080726,0.00725026037097825,0.00784629015447925,-0.000768574938202167,-0.00420864416754116
-0.00112426768875466,-0.00486893734584443,-0.00541679534080726,0.0163006200077555,0.0061180833920679,0.00408377667244068,0.00343191534063518
-0.00197818695718432,-0.00563791114680823,-0.00541679534080726,0.00377328788484116,-0.00409731241676257,0.00438945013708198,0.000634667265812965
-0.00181127403699682,-0.00640407859788482,-0.00541679534080726,0.00173114681871701,0.00355565970362251,0.00369427993832384,-0.00574049091866533
-0.00172053831416977,-0.00714895342147288,-0.00541679534080726,0.00162370503722733,-0.0056850159446708,0.0048205923552508,-0.00326431848621861
-0.00293829111335525,-0.00647178154769397,-0.00541679534080726,0.00103043707909246,-0.0014137243761945,0.00651918465729184,-0.00426977789283593
-0.00146898572037824,-0.00446260255435403,-0.00541679534080726,0.0110772632475618,0.00519363001586231,0.00646877079308996,-0.00972449080472924
-0.00164267127252205,-0.00467119565014204,-0.00541679534080726,-0.0025250589323592,-0.00459546048075251,0.00363582261649625,0.000375705705852211
-0.00187114780898848,-0.00279048098619662,-0.00541679534080726,-1.80531381936851e-05,-0.0145816425932075,0.00101102772450184,-0.00993492705433469
-0.001203356807587,-0.00558013479109381,-0.00541679534080726,-0.00237735050703173,-0.00701768458997011,-0.000454514669872497,-0.0133731419633157
-0.00165707265621525,-0.00529687700494034,-0.00541679534080726,-0.00405020341281898,-0.000324660070553894,0.00114626024247296,-0.0173799327340738
-0.00161719359881744,-0.00458830865702816,-0.00541679534080726,-0.00445045616613789,0.0025720393932336,0.00127426459396664,-0.00455427394267157
-0.0012798184107232,-0.0042432118135915,-0.00541679534080726,-0.0113697968082849,0.00754332279397019,-0.000330994756992804,-0.00297840166292073
-0.000791753721047307,-0.00461801811211109,-0.00541679534080726,-0.0036415076849517,0.00721170004385177,-0.00312676646433815,-0.00157731454721738
0.000630192083976965,-0.0043520386673002,-0.00541679534080726,-0.00267127728426176,0.00627107572306124,-0.00215717226872197,-0.000437217433635632
0.000578845243318768,-0.00308677825207644,-0.00541679534080726,-0.0168792227917751,0.00302895660801536,-0.000676619176465759,-0.0039228544000599
0.00117705542012852,-0.00327843425270794,-0.00541679534080726,-0.0060209393840295,0.00347732087864696,0.000276171629579701,-0.00831072379211611
0.000912225195358572,-0.00440007780229186,-0.00541679534080726,0.00224927586714023,-0.00381859962397527,0.00194656137459625,-0.00563747631316514
0.00305777158378207,-0.00518722745012533,-0.00541679534080726,-0.00237216566539992,-0.00210471264771456,-0.000354894000569088,0.000991620597981779
0.00318002485973445,-0.0038516135695873,-0.00541679534080726,0.00143650063775579,-0.00695332650419537,-0.00176152658482674,-0.000933683376653522
0.00414841695217899,-0.00331358276525788,-0.00541679534080726,0.0110119680766368,-0.000591653851880963,0.00141178840017128,-0.000858918600215983
0.00454088201248412,-0.00387522848598107,-0.00541679534080726,-0.00725722851926324,-0.000281924997839463,0.00301417892036379,-0.00576826527945836
0.00450020893079935,-0.00392236439718471,-0.00541679534080726,-0.00706243702666402,-0.00590267494590827,0.00564207558764393,-0.0037511701305587
0.0053505412977742,-0.0027608808993741,-0.00541679534080726,0.00146706601663877,0.00590950318662523,0.00758130283534333,0.00112955367951137
0.00563679889634675,-0.00231933144608709,-0.00541679534080726,0.00518834937182358,-0.0073871623994997,0.00857011386179288,-0.00346847284744064
0.00471013836139555,-0.00224591419297305,-0.00541679534080726,0.00379892022105843,0.00366207482520105,0.00705317587145414,-0.00161950793650184
0.00499605447426374,-0.00158531254771336,-0.00541679534080726,0.00991977012384479,0.00870351775662569,0.00619001270173601,0.0057612508396452
0.00451836507367712,-0.000274691726845719,-0.00541679534080726,0.00162734872591124,-0.00196297713712252,0.00535438530992664,-0.000957003414564604
0.0046868521775993,-0.000473861224505847,-0.00541679534080726,-0.000439821171494195,0.00525515557849641,0.00562083381582063,-0.00211028286639079
0.00329329638529201,-0.000332198420874312,-0.00541679534080726,-0.00404640128579095,0.00177816861496457,0.00638477999714196,0.00259131946000469
0.00365527570671059,-0.00295719758315564,-0.00541679534080726,0.0109928131882935,0.00371444292103846,0.00528483672537464,0.00952005943639446
0.00305936127322402,-0.00444770675036167,-0.00541679534080726,-4.38357888506367e-05,0.00931655359867129,0.00752956338175804,0.00491863517374581
0.0027518413069865,-0.00391809395345158,-0.00541679534080726,-0.00111265066208491,0.00716120903108086,0.00972302823684672,0.00731752821467458
0.00350515978004544,-0.00465260643791546,-0.00541679534080726,-0.00323726769105599,-0.00444251934890682,0.00939305639060476,-0.00409077768324629
0.00423828237953179,-0.00276038128469094,-0.00541679534080726,0.00522351245256372,7.59777683468817e-05,0.00629598194058715,-0.00386789444409667
0.00494615722179298,-0.00340083416700944,-0.00541679534080726,0.000883189463902485,0.00374350218868847,0.00551347600167037,0.000173189319372284
0.00443962546104119,-0.00168547549684233,-0.00541679534080726,-0.00701685195500116,0.0035894187164424,0.00716658514556364,-0.00122742623340849
0.00386314048863215,-0.000402279320953817,-0.00541679534080726,0.0029737590310137,0.00597148695556794,0.00653331546906848,0.00434919269848605
0.00248093882136884,0.00056343065073941,-0.00541679534080726,0.0056736238354482,-0.00218701801168215,0.0047259333278867,0.00506929787577944
0.00239035678181879,-0.000191803671960016,-0.00541679534080726,0.000840642525130073,-0.000179728915319443,0.00578590130836101,-0.000993628465143666
0.00221889353286105,-0.00122960250616302,-0.00541679534080726,-0.0134021402834671,0.00148655925483418,0.00450726039352056,-0.008773607257487
0.00193887651040321,-0.00178879513654108,-0.00541679534080726,0.00639416781896133,-0.00115351727621319,0.00325558017576059,-0.0053294263638477
0.0018317891086628,-0.000977909973126548,-0.00541679534080726,-0.0077701307231579,0.00394094004881958,0.00577536799793563,-0.00340002572320336
0.00270683662618208,-0.00236658464970433,-0.00541679534080726,0.00331621013564086,-0.00155332059306707,0.00718116352046024,-0.00333920205956228
0.00119100354827575,-0.00443361751700429,-0.00541679534080726,-0.00172009921879919,0.0034264443846908,0.00542041864730859,-0.00565396556954778
0.000322168117163916,-0.00885602359127965,-0.00541679534080726,-0.0111756600732076,0.000676059100330912,0.00227584670829131,-0.00417466132599522
0.000121671130543889,-0.00763315897868375,-0.00541679534080726,0.000640464540405693,-0.00413836542094891,0.000590110942845914,-0.00316183681313578
-4.548175257173e-05,-0.00717920845694993,-0.00541679534080726,-0.00805679904222591,-0.00328624560737157,0.00323311964223858,-0.00126130656900626
-0.000489174391403414,-0.00820851064633366,-0.00541679534080726,0.00581594737326089,-0.00424493669064877,0.003782191521402,-0.00738875199033401
0.000305370393927112,-0.00917019663526588,-0.00541679534080726,-0.00350047849285611,0.000398158080571882,0.000642656677555583,-0.00750054914565807
0.000998285197816841,-0.00796203351291176,-0.00541679534080726,-0.00510581305393863,-0.0123524405699199,-0.00132934803562053,-0.00890177287417084
0.000831576650911873,-0.0069495232546492,-0.00541679534080726,-0.00979314739706308,-0.016035005818533,-0.00680247337757377,-0.00228292070644653
0.000811165201299982,-0.00714037624174115,-0.00541679534080726,-0.00472972725922338,-0.00435913265745689,-0.00731342903447164,-0.00033892208046495
0.000547635430374991,-0.00948388985633634,-0.00541679534080726,0.00647473046516063,0.00138887037968074,-0.00800930574598855,0.000434689528194667
0.000349413035427251,-0.0111506537572877,-0.00541679534080726,-0.000428798773863126,0.0052819656115129,-0.00773746553628696,0.00523025421625926
4.11067485398464e-05,-0.0132791533772941,-0.00541679534080726,0.000545371304270341,-0.0032129262711575,-0.0103409701291202,0.00914420548679893
-0.000468639961951296,-0.0138606931165901,-0.00541679534080726,-0.00104971842532631,0.00569020728154225,-0.010655607952546,0.00562782784468037
-0.000796238553662117,-0.0128567995954785,-0.00541679534080726,0.00671209192713557,-0.00277172465837388,-0.00734652864995541,0.00341401442084042
-0.000752145476480476,-0.0123948319888716,-0.00541679534080726,0.00310590358395402,-0.00865352093273442,-0.00600804034505832,-0.00115625004285828
-0.000335843107164536,-0.0125090687086573,-0.00541679534080726,-0.00155073431052569,-0.00701769036835389,-0.00564292980715427,-0.00619009953272102
-0.00116711662670739,-0.0128859165368163,-0.00541679534080726,-0.000397563077819575,0.00488799892773288,-0.00556851442899351,-0.000616830544416214
